timestamp,open,high,low,close,volume
1772335800000,67534.60,67625.30,67400.00,67613.80,1424.394
1772336700000,67613.70,67675.10,67351.00,67474.70,1998.813
1772337600000,67474.80,67582.20,67232.90,67257.20,1946.211
1772338500000,67257.10,67318.20,67017.40,67293.20,2824.548
1772339400000,67293.30,67437.20,67226.80,67362.10,1710.222
1772340300000,67362.10,67381.80,67254.10,67313.00,634.398
1772341200000,67313.10,67422.00,67163.50,67294.00,1447.891
1772342100000,67293.90,67547.30,67293.90,67422.90,1070.293
1772343000000,67423.00,67526.50,67340.00,67350.00,841.436
1772343900000,67349.90,67408.10,67247.90,67264.20,1265.354
1772344800000,67264.20,67320.00,66888.00,67049.90,3756.707
1772345700000,67049.90,67138.10,66921.90,67014.00,1568.656
1772346600000,67014.00,67056.50,66757.40,66898.60,2065.622
1772347500000,66898.60,66938.10,66757.20,66890.10,900.906
1772348400000,66890.00,67030.00,66757.90,66986.10,1194.273
1772349300000,66986.10,67049.60,66919.50,66956.30,640.831
1772350200000,66956.30,67201.20,66877.50,67066.70,1686.240
1772351100000,67066.70,67151.30,67057.00,67113.90,908.021
1772352000000,67114.00,67260.40,66875.10,67239.90,1579.603
1772352900000,67240.00,67275.50,67090.60,67195.70,876.634
1772353800000,67195.70,67226.50,67100.30,67100.30,660.680
1772354700000,67100.30,67111.50,66429.80,66535.00,4753.563
1772355600000,66535.00,66667.60,66324.50,66562.80,2488.297
1772356500000,66562.90,66745.40,66516.00,66587.30,1635.035
1772357400000,66587.30,66625.00,66225.20,66268.10,2324.945
1772358300000,66268.10,66418.00,66205.80,66380.10,1492.237
1772359200000,66380.10,66510.40,66160.40,66490.90,1952.242
1772360100000,66491.00,66578.80,66405.20,66546.50,892.333
1772361000000,66546.40,66720.20,66358.40,66373.90,2152.695
1772361900000,66373.90,66500.00,66335.70,66430.00,1285.480
1772362800000,66429.90,66527.00,66411.00,66477.50,1026.336
1772363700000,66477.40,66638.00,66476.90,66523.10,959.621
1772364600000,66522.80,66546.10,66344.00,66360.40,754.617
1772365500000,66360.40,66480.00,66359.90,66439.00,495.724
1772366400000,66439.00,66515.10,66411.60,66481.60,432.422
1772367300000,66481.50,66525.90,66382.60,66386.50,627.233
1772368200000,66386.50,66487.70,66211.60,66459.80,1453.362
1772369100000,66459.90,66481.90,66257.20,66270.60,945.013
1772370000000,66270.50,66392.90,66164.70,66278.00,959.977
1772370900000,66278.10,66380.00,66100.00,66294.40,1613.619
1772371800000,66294.40,66358.60,66207.20,66324.80,1135.463
1772372700000,66324.70,67333.00,66317.50,66907.10,9393.407
1772373600000,66907.20,67280.00,66791.70,67033.80,3464.656
1772374500000,67033.70,67087.10,66720.00,66895.70,2455.953
1772375400000,66895.80,67020.00,66702.90,66804.80,1554.416
1772376300000,66804.80,66959.40,66740.10,66817.50,1028.063
1772377200000,66817.50,67094.20,66797.90,67090.80,1375.880
1772378100000,67090.80,67219.10,66956.40,67038.30,2043.948
1772379000000,67038.30,67197.60,67038.20,67172.00,819.212
1772379900000,67172.00,67218.00,66770.20,66810.80,2163.017
1772380800000,66810.80,66997.10,66651.00,66908.80,2521.211
1772381700000,66908.70,67083.00,66775.00,66992.60,1249.191
1772382600000,66992.70,67036.10,66789.90,66790.30,726.325
1772383500000,66790.40,66806.60,65777.00,66112.20,10385.058
1772384400000,66112.20,66200.00,65945.00,66083.60,2946.096
1772385300000,66083.60,66092.10,65681.30,65997.10,4367.654
1772386200000,65997.10,66106.00,65900.80,65989.00,1090.621
1772387100000,65989.10,66093.20,65893.30,65956.80,2055.503
1772388000000,65956.70,66588.30,65954.20,66358.60,3939.497
1772388900000,66358.50,66656.00,66330.00,66386.50,1647.253
1772389800000,66386.50,66422.00,66209.70,66336.70,1361.074
1772390700000,66336.70,66400.00,66210.90,66288.10,1064.450
1772391600000,66288.00,66325.80,65993.00,66041.10,1713.449
1772392500000,66041.10,66096.60,65921.70,65976.90,1181.989
1772393400000,65977.00,66078.00,65750.00,65793.30,1972.948
1772394300000,65793.30,65978.50,65781.20,65926.00,869.963
1772395200000,65925.90,65932.00,65317.30,65420.40,4328.437
1772396100000,65420.40,65570.00,65266.80,65267.30,2172.470
1772397000000,65267.40,65328.90,65030.30,65211.10,3525.681
1772397900000,65211.20,65370.10,65161.20,65255.70,1470.257
1772398800000,65255.70,65498.90,65242.00,65471.40,1652.718
1772399700000,65471.50,65649.20,65432.20,65556.70,1408.701
1772400600000,65556.70,65663.40,65495.70,65629.20,812.541
1772401500000,65629.20,65726.70,65534.00,65629.30,931.886
1772402400000,65629.20,66888.00,65478.50,65975.30,6365.074
1772403300000,65975.70,66165.60,65728.40,65841.60,3079.497
1772404200000,65841.60,65920.50,65100.80,65370.50,5645.271
1772405100000,65370.60,65384.50,65011.00,65241.00,1749.927
1772406000000,65241.00,66052.60,65092.40,65770.30,5592.699
1772406900000,65770.40,65857.10,65580.80,65609.80,1378.404
1772407800000,65609.70,65850.00,65575.80,65717.40,1365.605
1772408700000,65717.40,65845.90,65629.70,65750.00,722.830
1772409600000,65749.90,66197.40,65726.00,65945.20,2225.257
1772410500000,65945.20,66035.60,65770.10,65906.70,1206.690
1772411400000,65906.60,66586.90,65897.30,66549.20,2134.812
1772412300000,66550.70,66766.00,66415.60,66472.50,3642.815
1772413200000,66472.60,67082.50,66326.70,66898.00,3732.565
1772414100000,66897.90,66973.20,66452.90,66526.00,1796.610
1772415000000,66526.10,66669.50,66502.90,66543.90,836.823
1772415900000,66544.00,66638.00,66380.70,66500.00,1072.850
1772416800000,66500.00,66585.00,65842.50,66061.30,3205.610
1772417700000,66061.50,66224.60,65996.60,66155.30,1517.914
1772418600000,66155.40,66420.00,66121.40,66286.20,1033.673
1772419500000,66286.10,66367.00,66185.90,66242.20,705.009
1772420400000,66242.20,66575.30,66071.00,66452.30,1528.532
1772421300000,66452.20,66849.60,66426.30,66745.20,2016.207
1772422200000,66745.20,67014.90,66674.00,66850.20,1756.113
1772423100000,66850.20,66996.80,66765.20,66787.30,1634.253
1772424000000,66787.30,66812.00,66643.30,66712.50,1466.231
1772424900000,66712.60,66922.10,66627.40,66904.40,1275.312
1772425800000,66904.30,66950.00,66733.80,66787.90,912.445
1772426700000,66787.90,66832.40,66600.10,66825.10,1246.168
1772427600000,66825.20,66869.60,66513.80,66678.40,1383.145
1772428500000,66678.40,66793.80,66557.70,66643.20,555.208
1772429400000,66643.10,66966.00,66627.90,66940.10,874.948
1772430300000,66940.00,66943.80,66641.00,66701.20,1226.722
1772431200000,66701.20,66703.10,66466.60,66571.40,1298.307
1772432100000,66571.40,66605.60,66015.00,66244.00,2809.490
1772433000000,66244.10,66285.00,66150.10,66238.00,969.177
1772433900000,66238.00,66238.10,66022.50,66176.90,1112.259
1772434800000,66176.80,66182.90,65556.90,65661.80,3723.995
1772435700000,65661.90,65833.00,65509.00,65764.60,2414.455
1772436600000,65764.50,65956.40,65750.10,65935.60,1670.254
1772437500000,65935.50,65990.60,65860.30,65981.30,971.444
1772438400000,65981.20,66030.00,65628.70,66028.10,2261.378
1772439300000,66028.10,66086.30,65612.40,65705.70,2298.967
1772440200000,65705.70,65994.60,65693.10,65941.90,1199.539
1772441100000,65942.00,66279.20,65940.50,66247.90,1925.097
1772442000000,66247.90,66470.20,66162.30,66361.60,2677.153
1772442900000,66361.70,66707.50,66349.80,66373.40,2594.673
1772443800000,66373.40,66510.00,66277.50,66356.00,1705.268
1772444700000,66356.00,66356.00,66118.80,66132.30,1508.576
1772445600000,66132.30,66327.00,66039.60,66109.00,1468.137
1772446500000,66109.00,66238.30,66106.10,66226.70,765.583
1772447400000,66226.80,66368.50,66112.70,66250.50,888.675
1772448300000,66250.60,66290.30,66100.00,66284.00,598.242
1772449200000,66284.00,66284.00,66016.00,66061.00,1233.470
1772450100000,66061.00,66219.00,65973.20,66045.90,1800.059
1772451000000,66045.90,66343.80,65973.10,66259.30,1562.086
1772451900000,66259.30,66455.70,66216.70,66329.90,1359.571
1772452800000,66329.80,66369.10,66213.70,66310.00,1043.263
1772453700000,66309.90,66309.90,66046.00,66102.70,839.076
1772454600000,66102.80,66118.00,65919.20,65955.90,1344.431
1772455500000,65955.90,66028.00,65879.60,65927.80,1126.898
1772456400000,65927.70,65978.90,65750.00,65827.70,1538.854
1772457300000,65827.70,66111.90,65717.60,65782.80,2475.028
1772458200000,65782.90,65907.50,65475.80,65561.00,3164.320
1772459100000,65561.10,65615.50,65319.90,65412.30,3162.784
1772460000000,65412.30,65591.50,65234.40,65520.20,3198.702
1772460900000,65520.10,65640.10,65342.20,65551.90,2427.188
1772461800000,65552.00,66650.00,65547.10,66580.60,11458.638
1772462700000,66580.60,67188.00,66448.50,67128.70,10384.748
1772463600000,67128.60,68445.90,66911.20,68399.30,16804.350
1772464500000,68399.30,68777.00,68242.30,68525.30,13880.153
1772465400000,68525.30,69489.00,68375.10,69472.50,15370.416
1772466300000,69472.60,69588.00,68741.10,69089.10,12299.461
1772467200000,69089.10,69738.10,68871.60,69616.00,9212.019
1772468100000,69616.10,69712.80,69206.30,69341.40,5552.895
1772469000000,69341.50,69842.00,69000.00,69824.00,8588.136
1772469900000,69823.90,70100.00,69348.60,69395.60,11082.890
1772470800000,69395.20,69549.20,69224.20,69378.60,3845.145
1772471700000,69378.60,69513.00,69143.50,69371.70,2834.479
1772472600000,69371.70,69412.20,68777.00,68813.40,4358.608
1772473500000,68813.30,69180.00,68757.60,69170.30,3944.046
1772474400000,69170.00,69177.30,68700.10,69170.10,2824.133
1772475300000,69170.10,69174.30,68928.00,69062.40,1784.502
1772476200000,69062.30,69247.10,68900.00,69096.20,2399.139
1772477100000,69096.20,69147.50,68794.80,68853.80,2936.090
1772478000000,68853.80,68912.50,68519.80,68716.90,4382.805
1772478900000,68716.90,68949.40,68705.40,68784.10,1961.497
1772479800000,68784.10,69039.10,68676.30,68742.30,2373.370
1772480700000,68742.30,68976.80,68721.50,68928.40,1208.856
1772481600000,68928.40,69187.80,68529.50,68694.50,4080.018
1772482500000,68694.50,69020.00,68627.10,68903.60,1847.568
1772483400000,68903.60,69174.80,68853.30,69167.00,1871.403
1772484300000,69167.00,69468.40,68984.90,69054.20,3682.192
1772485200000,69054.10,69259.20,68953.90,69234.20,1819.908
1772486100000,69234.20,69388.00,69128.50,69374.80,821.058
1772487000000,69374.80,69416.00,69287.50,69415.90,1027.046
1772487900000,69416.00,69500.00,69336.30,69366.90,1256.272
1772488800000,69366.90,69459.00,69179.40,69205.30,1284.221
1772489700000,69205.20,69349.90,69103.00,69331.50,969.519
1772490600000,69331.60,69408.50,69258.90,69382.10,984.502
1772491500000,69382.00,69420.90,69221.40,69414.20,1189.069
1772492400000,69414.20,69453.80,69177.10,69192.90,1160.017
1772493300000,69193.00,69231.40,68945.10,68971.40,2522.022
1772494200000,68971.50,68981.10,68717.20,68763.40,1860.945
1772495100000,68763.40,68933.40,68700.00,68801.80,1393.585
1772496000000,68801.80,68979.10,68710.70,68780.10,1712.783
1772496900000,68780.10,68850.00,68600.00,68771.10,1208.948
1772497800000,68771.20,69132.20,68647.50,69069.20,1770.808
1772498700000,69069.30,69130.60,68873.40,69051.90,1181.034
1772499600000,69051.80,69221.60,68883.10,69089.20,1097.138
1772500500000,69089.30,69107.00,68838.90,68874.60,1523.650
1772501400000,68874.60,69043.30,68721.00,68993.50,1309.124
1772502300000,68993.40,69023.50,68717.40,68724.60,899.372
1772503200000,68724.50,68744.00,68343.00,68569.90,3074.960
1772504100000,68570.00,68622.20,68142.10,68420.80,4323.757
1772505000000,68420.60,68500.00,68333.50,68425.90,1431.426
1772505900000,68425.90,68599.00,68398.80,68478.10,1171.331
1772506800000,68478.00,68515.20,68293.30,68425.10,1357.053
1772507700000,68425.10,68452.80,68186.40,68387.10,1178.799
1772508600000,68387.10,68516.20,68320.00,68384.20,846.725
1772509500000,68384.20,68400.00,68276.20,68349.30,567.100
1772510400000,68349.40,68425.70,68286.80,68340.80,665.206
1772511300000,68340.90,68381.10,68243.90,68295.20,565.063
1772512200000,68295.10,68361.40,68130.00,68166.80,991.643
1772513100000,68166.80,68183.30,68018.00,68093.00,1917.581
1772514000000,68093.10,68370.70,68001.00,68364.70,1678.068
1772514900000,68364.80,68561.90,68276.70,68375.00,2020.690
1772515800000,68375.00,68380.30,68030.00,68050.10,2101.970
1772516700000,68050.10,68086.60,67801.00,67911.60,3561.755
1772517600000,67911.60,68010.90,67778.00,67931.60,1520.560
1772518500000,67931.50,67968.60,67836.60,67860.60,1234.819
1772519400000,67860.60,67978.40,67820.00,67959.10,1538.754
1772520300000,67959.20,68248.00,67759.60,68070.00,2246.410
1772521200000,68070.00,68130.90,67915.20,68130.90,1345.215
1772522100000,68130.80,68264.20,68039.00,68208.70,1852.624
1772523000000,68208.70,68208.70,68027.70,68184.30,1352.222
1772523900000,68184.40,68228.10,68091.00,68138.30,591.746
1772524800000,68138.20,68281.60,67941.70,67979.90,2105.188
1772525700000,67979.90,68075.30,67666.00,67718.70,3524.710
1772526600000,67718.80,67724.40,67274.40,67310.10,6002.990
1772527500000,67310.10,67328.80,66853.50,66972.70,7149.707
1772528400000,66972.80,67157.00,66833.20,67059.90,5335.378
1772529300000,67059.80,67111.00,66550.00,66599.40,5244.510
1772530200000,66599.40,66685.90,66270.70,66504.00,5757.862
1772531100000,66504.00,66647.70,66367.70,66614.50,2794.064
1772532000000,66614.40,66631.20,66420.00,66462.80,2322.808
1772532900000,66462.90,66680.30,66400.00,66483.70,2260.509
1772533800000,66483.70,66679.70,66422.70,66676.80,1773.296
1772534700000,66676.90,67035.60,66666.00,66826.30,4545.832
1772535600000,66826.40,67055.00,66766.70,66926.70,2390.528
1772536500000,66926.70,66968.00,66729.00,66798.90,1950.931
1772537400000,66798.90,67061.40,66780.20,67040.10,1953.950
1772538300000,67040.00,67134.80,66906.00,67000.00,2470.989
1772539200000,67000.00,68000.00,67000.00,67708.60,7648.885
1772540100000,67708.60,67725.30,67350.00,67546.50,2951.665
1772541000000,67546.50,67556.40,67252.80,67332.60,2422.554
1772541900000,67332.60,67450.00,67223.80,67360.10,1539.556
1772542800000,67360.10,67400.00,66929.60,66941.70,3176.307
1772543700000,66941.70,67169.20,66937.70,67074.50,1656.888
1772544600000,67074.40,67076.80,66810.00,66816.00,2422.299
1772545500000,66816.50,66935.70,66600.50,66893.60,3858.500
1772546400000,66893.70,67238.80,66818.40,67129.30,3533.218
1772547300000,67129.20,67319.90,66972.80,67079.00,2235.215
1772548200000,67078.90,67559.00,66336.20,66428.60,9985.347
1772549100000,66428.70,66789.00,66080.00,66539.90,6854.780
1772550000000,66539.90,66866.00,66463.60,66835.90,3897.849
1772550900000,66836.00,66999.70,66424.10,66791.20,3047.973
1772551800000,66791.20,67830.90,66782.10,67498.10,8461.286
1772552700000,67498.10,67800.00,67452.60,67692.50,4240.705
1772553600000,67692.50,68599.00,67620.00,68437.10,7703.398
1772554500000,68437.10,68972.90,68213.70,68790.70,6677.650
1772555400000,68790.70,68790.70,67440.00,67703.20,9101.227
1772556300000,67703.20,68442.10,67682.20,68137.40,6176.124
1772557200000,68137.40,68195.60,67582.60,67905.30,4622.442
1772558100000,67905.30,68249.90,67840.00,68194.30,2513.282
1772559000000,68193.80,68194.70,67728.00,68108.20,2610.637
1772559900000,68107.90,68377.90,67969.20,68280.50,2525.846
1772560800000,68280.50,68417.20,67934.20,68047.80,2299.612
1772561700000,68047.90,68565.50,68046.30,68428.40,2612.803
1772562600000,68428.40,68885.00,68392.80,68649.90,3127.928
1772563500000,68650.00,68740.20,68488.60,68589.90,1692.224
1772564400000,68590.00,68654.90,68260.00,68575.00,2755.217
1772565300000,68575.10,68845.80,68435.00,68610.00,2258.958
1772566200000,68610.10,68781.40,68301.60,68663.00,3371.203
1772567100000,68662.90,68714.70,68386.00,68395.90,1453.672
1772568000000,68395.90,68470.50,68105.50,68107.20,1627.390
1772568900000,68127.70,68450.00,68106.40,68348.80,1220.467
1772569800000,68348.80,68557.40,68296.20,68432.10,1125.537
1772570700000,68432.20,68456.50,68042.40,68232.90,1570.156
1772571600000,68233.30,68233.30,67800.00,68005.10,2636.515
1772572500000,68005.00,68074.80,67778.40,67903.80,1379.214
1772573400000,67903.80,68014.30,67850.00,67995.90,640.565
1772574300000,67995.90,68062.80,67930.50,67976.50,945.046
1772575200000,67976.50,68485.50,67976.50,68266.40,1853.814
1772576100000,68266.30,68346.50,68125.20,68213.10,707.825
1772577000000,68213.10,68362.90,68133.50,68362.90,777.795
1772577900000,68362.90,68400.00,68164.40,68275.10,488.961
1772578800000,68275.20,68821.50,68206.40,68652.90,2934.009
1772579700000,68653.00,68687.00,68392.30,68450.50,926.362
1772580600000,68450.50,68550.80,68375.10,68419.50,724.242
1772581500000,68419.20,68481.50,68216.40,68295.30,1055.166
1772582400000,68295.20,68295.30,68051.10,68078.40,1262.798
1772583300000,68078.50,68383.40,68075.00,68264.70,1038.598
1772584200000,68264.80,68310.20,67826.00,67930.40,2530.660
1772585100000,67930.30,68224.70,67930.30,68065.80,1179.574
1772586000000,68065.80,68246.10,68015.00,68090.60,2024.266
1772586900000,68090.80,68321.30,67922.40,68212.60,1817.916
1772587800000,68212.60,68887.90,68170.50,68672.70,5093.675
1772588700000,68672.70,68686.80,68315.20,68377.90,2368.733
1772589600000,68384.60,68419.70,68140.00,68196.40,1545.079
1772590500000,68196.30,68274.00,68019.00,68042.70,1372.553
1772591400000,68042.70,68129.40,67950.00,68102.70,1483.831
1772592300000,68102.60,68371.00,68073.60,68286.00,1154.225
1772593200000,68286.00,68328.70,68053.00,68238.60,1811.324
1772594100000,68238.70,68360.20,67920.00,67948.00,1897.845
1772595000000,67947.90,67967.70,67350.00,67544.20,5634.391
1772595900000,67544.20,67731.20,67406.70,67700.10,1477.360
1772596800000,67700.10,67926.90,67522.90,67783.90,2506.827
1772597700000,67783.90,67823.90,67475.70,67559.10,1891.774
1772598600000,67559.00,67672.10,67421.90,67606.10,2031.763
1772599500000,67606.10,67815.60,67566.40,67755.80,1865.202
1772600400000,67755.80,67890.00,67650.00,67887.80,1180.957
1772601300000,67887.90,67933.30,67635.40,67797.40,1431.204
1772602200000,67797.50,68280.70,67696.10,68172.90,2260.415
1772603100000,68172.90,68353.90,68077.60,68173.20,1740.685
1772604000000,68173.20,68200.00,68033.90,68157.10,1639.170
1772604900000,68157.10,68178.60,68001.70,68095.60,1094.633
1772605800000,68095.70,68649.60,68090.50,68638.60,3522.529
1772606700000,68638.50,68650.10,68412.00,68472.20,1905.698
1772607600000,68472.30,68600.00,68342.60,68370.20,1990.706
1772608500000,68370.20,68750.00,68316.00,68741.50,1823.054
1772609400000,68741.60,68988.00,68601.30,68937.90,3245.197
1772610300000,68937.90,69676.40,68844.90,69464.50,9200.981
1772611200000,69464.50,69688.00,69332.60,69393.80,4981.478
1772612100000,69393.70,69393.80,69100.20,69284.80,3399.824
1772613000000,69284.80,69889.00,69264.00,69864.00,5095.767
1772613900000,69864.00,71200.00,69864.00,70993.70,17096.583
1772614800000,70993.70,71287.00,70700.00,71054.30,9582.237
1772615700000,71054.20,71500.00,71041.90,71289.20,7611.021
1772616600000,71289.10,71863.50,71172.40,71731.10,11232.940
1772617500000,71731.10,71887.90,71302.00,71487.10,8062.733
1772618400000,71487.10,71844.00,71379.20,71616.90,5395.824
1772619300000,71616.90,71665.90,71306.50,71490.80,3619.048
1772620200000,71490.70,71518.10,71232.00,71277.70,3079.634
1772621100000,71277.70,71441.60,71155.10,71310.90,4324.412
1772622000000,71310.80,71430.80,71157.50,71393.00,2811.796
1772622900000,71393.10,71468.00,71171.90,71194.00,1682.011
1772623800000,71194.10,71284.20,70893.10,71079.90,4299.289
1772624700000,71079.90,71205.50,70905.20,71082.40,2336.535
1772625600000,71082.30,71125.40,70760.00,70859.20,3018.704
1772626500000,70859.10,70900.00,70589.40,70603.20,3215.537
1772627400000,70603.20,71041.90,70559.70,70943.20,3687.715
1772628300000,70943.20,71340.00,70850.00,71307.80,5053.867
1772629200000,71307.90,71589.80,71240.00,71266.10,3981.145
1772630100000,71266.10,71399.60,71177.70,71327.20,2080.048
1772631000000,71327.00,71533.30,71216.70,71410.00,2283.822
1772631900000,71410.10,71510.50,71287.30,71447.90,1300.831
1772632800000,71448.00,71798.60,71363.00,71763.90,3336.421
1772633700000,71763.80,71986.50,71541.80,71698.50,4655.723
1772634600000,71698.50,72630.00,71353.40,71379.10,21344.573
1772635500000,71379.10,71768.10,71234.60,71580.50,6970.670
1772636400000,71580.40,72200.00,71527.60,71951.00,6713.985
1772637300000,71950.90,72960.00,71929.30,72930.90,9331.031
1772638200000,72931.00,73084.70,72512.10,72654.40,7329.505
1772639100000,72654.60,73436.40,72645.30,73339.70,8314.923
1772640000000,73339.70,73473.00,72700.00,72800.00,7841.257
1772640900000,72800.00,73007.90,72467.20,72920.00,5054.216
1772641800000,72919.90,73260.00,72846.10,73088.00,3816.535
1772642700000,73088.00,73426.80,73025.20,73241.20,2672.839
1772643600000,73241.20,73670.00,73121.70,73492.10,5284.929
1772644500000,73492.10,73702.10,72858.00,73004.40,7225.949
1772645400000,73004.50,73237.40,73004.50,73093.50,3734.243
1772646300000,73093.50,73367.40,73059.40,73174.20,2704.574
1772647200000,73174.30,73382.90,72854.00,72991.90,3379.548
1772648100000,72992.00,73378.40,72975.00,73360.60,1758.574
1772649000000,73360.60,73537.00,73083.40,73472.40,3792.811
1772649900000,73472.40,73686.60,73380.00,73651.40,2718.081
1772650800000,73651.30,74046.50,73522.30,73842.80,8393.047
1772651700000,73842.80,74027.50,73485.60,73529.60,4748.912
1772652600000,73529.60,73831.70,73470.00,73682.60,1987.072
1772653500000,73682.70,73745.80,73532.80,73580.20,1913.421
1772654400000,73580.30,73678.20,73260.00,73391.80,2446.686
1772655300000,73391.80,73565.90,73232.30,73436.00,1420.818
1772656200000,73435.90,73540.90,73278.40,73458.90,1522.918
1772657100000,73458.90,73497.40,72961.80,72971.80,2344.001
1772658000000,72973.30,73118.60,72830.80,73027.10,2700.475
1772658900000,73027.10,73188.40,72922.30,73128.80,1972.796
1772659800000,73128.70,73271.80,73024.70,73199.10,1011.235
1772660700000,73199.10,73290.80,73133.20,73273.50,899.719
1772661600000,73273.60,73495.00,73197.10,73206.00,1513.975
1772662500000,73206.10,73337.30,73154.90,73232.40,962.705
1772663400000,73232.50,73280.40,72781.50,72886.80,1743.790
1772664300000,72886.80,72886.80,72601.20,72678.90,2102.038
1772665200000,72678.90,72799.90,72606.80,72696.30,1636.447
1772666100000,72696.30,72885.10,72402.30,72516.50,2636.311
1772667000000,72516.50,72745.30,72273.00,72725.00,3654.107
1772667900000,72724.90,72800.00,72574.70,72641.40,1296.212
1772668800000,72641.40,72829.10,72511.50,72664.50,1522.119
1772669700000,72664.50,72949.50,72650.60,72791.30,1681.303
1772670600000,72791.30,72971.60,72689.90,72866.90,1163.781
1772671500000,72867.00,72972.80,72671.00,72725.00,1094.106
1772672400000,72725.10,73295.70,72644.00,73084.80,3026.144
1772673300000,73084.90,73197.00,72739.00,72910.10,1863.213
1772674200000,72910.00,72928.10,72541.40,72622.90,1234.176
1772675100000,72622.90,72658.50,72369.30,72507.80,1891.957
1772676000000,72507.80,72832.30,72484.70,72772.60,1603.152
1772676900000,72772.50,72856.30,72622.30,72680.90,722.837
1772677800000,72680.90,72685.30,72300.00,72330.10,1921.789
1772678700000,72330.10,72560.40,72316.80,72468.90,1376.431
1772679600000,72469.00,72718.10,72449.50,72592.90,1587.415
1772680500000,72593.00,72642.40,72451.90,72501.90,838.889
1772681400000,72502.00,72518.30,72305.80,72321.50,1049.812
1772682300000,72321.50,72530.80,72316.20,72469.60,1014.561
1772683200000,72469.50,72689.00,72412.80,72632.60,1211.136
1772684100000,72632.60,72811.00,72539.00,72766.30,1296.015
1772685000000,72766.20,72936.80,72493.00,72892.60,2370.671
1772685900000,72892.70,73060.00,72655.40,72784.00,2178.946
1772686800000,72784.10,72897.90,72683.40,72787.50,702.772
1772687700000,72787.50,72787.60,72417.10,72445.50,1281.634
1772688600000,72445.50,72559.00,72317.00,72374.10,2196.322
1772689500000,72374.20,72482.90,72200.60,72374.90,1530.414
1772690400000,72375.00,72426.40,72000.10,72118.50,3790.765
1772691300000,72118.50,72523.00,72036.00,72373.60,2688.572
1772692200000,72373.60,72497.90,72260.30,72392.50,1321.509
1772693100000,72392.50,72637.80,72362.00,72520.30,1563.830
1772694000000,72520.30,72642.00,72390.70,72614.90,1483.558
1772694900000,72614.90,72650.00,72492.20,72495.30,875.985
1772695800000,72495.30,72495.40,72141.10,72156.00,2220.179
1772696700000,72156.10,72236.10,71740.00,72025.50,5916.779
1772697600000,72025.40,72059.20,71751.60,71800.00,2099.340
1772698500000,71800.00,72029.50,71716.30,71807.20,2005.230
1772699400000,71807.10,72179.50,71766.20,72150.00,1683.996
1772700300000,72150.10,72340.00,72082.30,72307.60,2085.238
1772701200000,72307.60,72777.00,72272.00,72576.60,3297.160
1772702100000,72576.50,72722.00,72450.00,72657.50,2272.771
1772703000000,72657.40,72863.00,72447.80,72532.10,2094.322
1772703900000,72532.10,72592.10,72372.90,72563.20,1316.422
1772704800000,72563.10,72735.70,72480.60,72688.10,1336.447
1772705700000,72688.10,73424.90,72621.20,73122.30,5461.915
1772706600000,73122.40,73493.50,73122.00,73258.40,4112.926
1772707500000,73258.40,73539.10,73200.00,73347.00,2444.943
1772708400000,73346.90,73410.90,73016.40,73162.60,2812.361
1772709300000,73162.60,73164.70,72875.00,73085.50,1810.696
1772710200000,73085.40,73085.50,72745.40,72813.70,1995.657
1772711100000,72813.70,72927.00,72765.90,72879.90,1573.088
1772712000000,72880.00,72997.20,72625.10,72909.50,2413.193
1772712900000,72909.60,72929.80,72666.00,72779.70,1484.521
1772713800000,72779.70,72914.60,72651.50,72861.60,1096.235
1772714700000,72861.70,73032.00,72842.10,72842.20,1513.282
1772715600000,72842.20,72896.80,72545.30,72640.90,2292.293
1772716500000,72640.80,72740.90,72290.70,72494.10,3210.970
1772717400000,72494.10,72519.00,72150.10,72485.60,3104.636
1772718300000,72485.70,72663.20,72360.20,72435.50,3064.974
1772719200000,72435.50,72603.90,72278.10,72574.20,1690.554
1772720100000,72574.30,72590.50,72374.60,72511.20,1133.367
1772721000000,72511.20,72817.00,71900.10,71967.60,8211.565
1772721900000,71967.60,72738.00,71927.60,72574.70,4842.174
1772722800000,72574.70,72741.40,71558.00,71757.10,8847.858
1772723700000,71757.10,71879.20,71223.30,71254.10,7102.219
1772724600000,71254.00,71631.00,71136.20,71425.00,7555.929
1772725500000,71424.90,71760.00,71259.40,71611.70,4628.117
1772726400000,71611.70,71617.70,70753.30,70973.60,11281.013
1772727300000,70973.50,71095.20,70771.50,70953.80,4747.909
1772728200000,70953.90,71620.60,70940.50,71295.10,5812.330
1772729100000,71295.10,71382.30,71168.20,71267.90,1967.998
1772730000000,71267.90,71537.20,70964.00,71135.90,3070.203
1772730900000,71135.90,71168.40,70822.00,70894.90,2461.164
1772731800000,70894.80,70988.00,70682.00,70825.50,3169.243
1772732700000,70825.50,70900.00,70612.80,70668.50,3091.012
1772733600000,70668.50,71020.00,70622.10,70992.60,2824.751
1772734500000,70992.60,71039.10,70743.40,70783.20,1556.703
1772735400000,70783.10,71052.50,70765.50,70914.10,1422.198
1772736300000,70914.10,70993.40,70780.80,70962.80,1205.161
1772737200000,70962.90,71444.80,70952.80,71328.50,3332.138
1772738100000,71328.40,71414.60,71021.20,71073.20,2201.383
1772739000000,71073.20,71141.90,70900.50,70975.80,1700.109
1772739900000,70975.80,71101.30,70836.00,70875.50,1118.970
1772740800000,70875.50,71085.80,70805.90,71068.10,1512.753
1772741700000,71068.20,71322.10,71041.80,71152.90,1645.578
